age,Medu,Fedu,traveltime,studytime,famrel,freetime,goout,Dalc,Walc,health,sex_M,address_U,famsize_LE3,Pstatus_T,nursery,plans_university,past_failures,school_support,attendance
1.0309000226944003,-1.3350096818221975,-1.1879160450694475,-0.7594461579533782,0.08358847726281265,1.1188851551232033,-1.1229052297015136,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,-0.3707562300992623,-0.8327345539073295,0.6596735182144086,1.5416033316159237,-2.664871635191698,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
2.672750610985604,0.4278006610111822,0.6303799767467586,0.5762735073900972,0.08358847726281265,-0.973784774775814,-0.17151424526772452,0.6922385695383733,0.5473891766688038,1.33915073709645,-0.3707562300992623,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,0.7786346610300527,0.0,24
-1.431875859742405,-1.3350096818221975,-1.1879160450694475,3.247712838077048,0.08358847726281265,1.1188851551232033,0.7798767391660647,1.543416165479295,0.5473891766688038,1.33915073709645,0.3206828312065456,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,24
-1.431875859742405,1.309205832427872,1.5395279876548615,0.5762735073900972,-1.1219431170386416,0.0725501901736946,-0.17151424526772452,-1.0101166223434703,-0.5422733899709647,-1.004970652975285,1.0121218925123534,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,26
-0.6109505655968034,-1.3350096818221975,-1.1879160450694475,-0.7594461579533782,0.08358847726281265,1.1188851551232033,0.7798767391660647,-0.1589390264025485,0.5473891766688038,-1.004970652975285,-1.06219529140507,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,0.4278006610111822,0.6303799767467586,0.5762735073900972,-1.1219431170386416,1.1188851551232033,0.7798767391660647,-1.0101166223434703,-0.5422733899709647,-1.004970652975285,1.0121218925123534,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,1.0,26
0.2099747285487984,0.4278006610111822,0.6303799767467586,-0.7594461579533782,0.08358847726281265,1.1188851551232033,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,-1.004970652975285,1.0121218925123534,-0.8327345539073295,0.6596735182144086,1.5416033316159237,-2.664871635191698,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
0.2099747285487984,1.309205832427872,1.5395279876548615,-0.7594461579533782,1.2891200715642668,1.1188851551232033,0.7798767391660647,0.6922385695383733,-0.5422733899709647,-1.734998359849312e-16,0.3206828312065456,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,0.5762735073900972,-1.1219431170386416,-2.020119739725323,-0.17151424526772452,-0.1589390264025485,0.5473891766688038,-0.22359685628470674,-1.06219529140507,1.1990125343853655,0.6596735182144086,1.5416033316159237,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,28
-0.6109505655968034,-0.45360451040550764,-1.1879160450694475,0.5762735073900972,-1.1219431170386416,-0.973784774775814,-0.17151424526772452,-1.0101166223434703,-0.5422733899709647,0.5577769404058716,-0.3707562300992623,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,30
-0.6109505655968034,1.309205832427872,0.6303799767467586,1.9119931727335726,0.08358847726281265,1.1188851551232033,0.7798767391660647,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,-1.753634352710878,-0.8327345539073295,0.6596735182144086,1.5416033316159237,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
1.0309000226944003,0.4278006610111822,1.5395279876548615,-0.7594461579533782,-1.1219431170386416,1.1188851551232033,0.7798767391660647,0.6922385695383733,-0.5422733899709647,-1.004970652975285,-1.753634352710878,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,28
2.672750610985604,-1.3350096818221975,-1.1879160450694475,0.5762735073900972,-1.1219431170386416,0.0725501901736946,0.7798767391660647,-0.1589390264025485,0.5473891766688038,1.33915073709645,0.3206828312065456,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,-2.8970407625498544,4.193052870546973,0.0,20
0.2099747285487984,1.309205832427872,0.6303799767467586,0.5762735073900972,0.08358847726281265,0.0725501901736946,1.731267723599854,1.543416165479295,-0.5422733899709647,0.5577769404058716,-1.06219529140507,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,0.7786346610300527,0.0,28
1.0309000226944003,1.309205832427872,0.6303799767467586,-0.7594461579533782,-1.1219431170386416,1.1188851551232033,0.7798767391660647,0.6922385695383733,0.0,1.33915073709645,-1.06219529140507,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,-2.664871635191698,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,24
0.2099747285487984,0.4278006610111822,-0.2787680341613445,-0.7594461579533782,0.08358847726281265,1.1188851551232033,-0.17151424526772452,0.6922385695383733,-0.5422733899709647,0.5577769404058716,-0.3707562300992623,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,30
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,1.9119931727335726,-1.1219431170386416,0.0725501901736946,-1.1229052297015136,-1.0101166223434703,-0.5422733899709647,-0.22359685628470674,-0.3707562300992623,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,28
0.2099747285487984,1.309205832427872,1.5395279876548615,-0.7594461579533782,1.2891200715642668,0.0725501901736946,0.7798767391660647,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,1.0121218925123534,1.1990125343853655,0.6596735182144086,1.5416033316159237,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,-1.3350096818221975,-0.2787680341613445,-0.7594461579533782,-1.1219431170386416,0.0725501901736946,0.7798767391660647,0.6922385695383733,0.5473891766688038,1.33915073709645,1.0121218925123534,1.1990125343853655,-1.513565635700064,1.5416033316159237,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,28
0.2099747285487984,-1.3350096818221975,-1.1879160450694475,3.247712838077048,0.08358847726281265,1.1188851551232033,-0.17151424526772452,1.543416165479295,-0.5422733899709647,2.120524533787028,1.0121218925123534,1.1990125343853655,-1.513565635700064,1.5416033316159237,0.37467439510603845,0.49528055504989793,-2.8970407625498544,-0.35950474214225403,0.0,32
0.2099747285487984,-0.45360451040550764,-1.1879160450694475,0.5762735073900972,1.2891200715642668,-0.973784774775814,-1.1229052297015136,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,-0.3707562300992623,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,-2.664871635191698,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
0.2099747285487984,0.4278006610111822,0.6303799767467586,-0.7594461579533782,0.08358847726281265,-0.973784774775814,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,0.5577769404058716,-0.3707562300992623,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,-2.664871635191698,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,22
1.0309000226944003,0.4278006610111822,-0.2787680341613445,-0.7594461579533782,1.2891200715642668,1.1188851551232033,-0.17151424526772452,-1.0101166223434703,-0.5422733899709647,-1.004970652975285,-0.3707562300992623,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,30
1.0309000226944003,-0.45360451040550764,-0.2787680341613445,0.5762735073900972,2.494651665865721,0.0725501901736946,0.7798767391660647,0.6922385695383733,-0.5422733899709647,-1.004970652975285,0.3206828312065456,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,26
1.0309000226944003,-0.45360451040550764,-0.2787680341613445,-0.7594461579533782,-1.1219431170386416,0.0725501901736946,0.7798767391660647,-0.1589390264025485,0.5473891766688038,-0.22359685628470674,-1.753634352710878,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,-2.015946634226538,-2.8970407625498544,4.193052870546973,0.0,6
0.2099747285487984,0.4278006610111822,1.5395279876548615,-0.7594461579533782,1.2891200715642668,0.0725501901736946,-0.17151424526772452,0.6922385695383733,0.5473891766688038,2.120524533787028,1.0121218925123534,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,30
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,-0.7594461579533782,-1.1219431170386416,1.1188851551232033,-0.17151424526772452,0.6922385695383733,-0.5422733899709647,-1.004970652975285,1.0121218925123534,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,-2.664871635191698,0.49528055504989793,0.3446479527861032,0.7786346610300527,0.0,20
1.0309000226944003,-1.3350096818221975,-0.2787680341613445,1.9119931727335726,-1.1219431170386416,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,0.5473891766688038,0.5577769404058716,-0.3707562300992623,1.1990125343853655,-1.513565635700064,1.5416033316159237,0.37467439510603845,0.49528055504989793,-2.8970407625498544,-0.35950474214225403,0.0,29
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,0.5762735073900972,0.08358847726281265,0.0725501901736946,-2.0742962141353027,-1.0101166223434703,0.5473891766688038,-0.22359685628470674,1.0121218925123534,1.1990125343853655,0.6596735182144086,1.5416033316159237,-2.664871635191698,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,32
0.2099747285487984,1.309205832427872,1.5395279876548615,0.5762735073900972,0.08358847726281265,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,1.0121218925123534,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
-0.6109505655968034,0.4278006610111822,1.5395279876548615,1.9119931727335726,0.08358847726281265,-0.973784774775814,0.7798767391660647,1.543416165479295,-0.5422733899709647,-0.22359685628470674,1.0121218925123534,1.1990125343853655,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,28
-1.431875859742405,1.309205832427872,0.6303799767467586,-0.7594461579533782,0.08358847726281265,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,0.5473891766688038,0.5577769404058716,1.0121218925123534,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,-1.3350096818221975,-1.1879160450694475,0.5762735073900972,0.08358847726281265,1.1188851551232033,0.7798767391660647,1.543416165479295,2.726714309948341,2.120524533787028,-0.3707562300992623,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,0.4278006610111822,0.6303799767467586,-0.7594461579533782,1.2891200715642668,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,0.5577769404058716,0.3206828312065456,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
-1.431875859742405,0.4278006610111822,0.6303799767467586,0.5762735073900972,1.2891200715642668,0.0725501901736946,-1.1229052297015136,-1.861294218284392,0.5473891766688038,0.5577769404058716,-0.3707562300992623,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
0.2099747285487984,1.309205832427872,1.5395279876548615,0.5762735073900972,0.08358847726281265,-0.973784774775814,-0.17151424526772452,-0.1589390264025485,0.5473891766688038,0.5577769404058716,0.3206828312065456,1.1990125343853655,-1.513565635700064,1.5416033316159237,-2.664871635191698,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
0.2099747285487984,-1.3350096818221975,-1.1879160450694475,-0.7594461579533782,0.08358847726281265,0.0725501901736946,0.7798767391660647,-0.1589390264025485,0.5473891766688038,1.33915073709645,1.0121218925123534,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,28
0.2099747285487984,1.309205832427872,-1.1879160450694475,-0.7594461579533782,-1.1219431170386416,0.0725501901736946,-1.1229052297015136,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,1.0121218925123534,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,31
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,-0.7594461579533782,0.08358847726281265,-0.973784774775814,-0.17151424526772452,-1.0101166223434703,-0.5422733899709647,-1.004970652975285,-0.3707562300992623,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,-2.664871635191698,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,30
0.2099747285487984,1.309205832427872,-0.2787680341613445,0.5762735073900972,0.08358847726281265,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,-0.22359685628470674,0.3206828312065456,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,32
-1.431875859742405,-1.3350096818221975,-1.1879160450694475,0.5762735073900972,0.08358847726281265,0.0725501901736946,-0.17151424526772452,-0.1589390264025485,-0.5422733899709647,-1.004970652975285,-1.06219529140507,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,31
-0.6109505655968034,-0.45360451040550764,-0.2787680341613445,1.9119931727335726,0.08358847726281265,-0.973784774775814,0.7798767391660647,1.543416165479295,-0.5422733899709647,-0.22359685628470674,-1.753634352710878,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,0.49528055504989793,-2.8970407625498544,-0.35950474214225403,0.0,31
-0.6109505655968034,-0.45360451040550764,0.6303799767467586,0.5762735073900972,1.2891200715642668,-0.973784774775814,-1.1229052297015136,-0.1589390264025485,0.5473891766688038,-0.22359685628470674,-1.753634352710878,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,28
0.2099747285487984,-1.3350096818221975,-0.2787680341613445,0.5762735073900972,0.08358847726281265,-0.973784774775814,-1.1229052297015136,-1.0101166223434703,-0.5422733899709647,-0.22359685628470674,-0.3707562300992623,-0.8327345539073295,-1.513565635700064,-0.6476757979655523,0.37467439510603845,-2.015946634226538,0.3446479527861032,-0.35950474214225403,0.0,32
-0.6109505655968034,1.309205832427872,0.6303799767467586,-0.7594461579533782,0.08358847726281265,0.0725501901736946,-0.17151424526772452,1.543416165479295,-0.5422733899709647,2.120524533787028,-1.06219529140507,-0.8327345539073295,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,-0.35950474214225403,0.0,30
-0.6109505655968034,0.4278006610111822,0.6303799767467586,-0.7594461579533782,0.08358847726281265,0.0725501901736946,1.731267723599854,1.543416165479295,2.726714309948341,1.33915073709645,1.0121218925123534,1.1990125343853655,0.6596735182144086,-0.6476757979655523,0.37467439510603845,0.49528055504989793,0.3446479527861032,0.7786346610300527,0.0,32
